P|AEX3|ALL|CEW|0|9
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKUBA|29195303|-95791214| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOMOM|27987597|-97148883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CRP|27903767|-97444881| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|36|NGP|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RIIGG|28902411|-95617044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NGP|27686278|-97294744| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|36|PSX|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKUBA|29195303|-95791214| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|36|WWREN|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RIIGG|28902411|-95617044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WWREN|28131664|-96098606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|36|YOMOM|0|8
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKUBA|29195303|-95791214| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOMOM|27987597|-97148883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LFK4|ALL|LIT|0|8
S|KYANN|30258758|-95232728| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COLET|30449336|-95161011| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SUSHI|30591367|-95073228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFK|31162442|-94716833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFK|31162442|-94716833| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKKIP|31248550|-94657453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CISAR|33511886|-93048511| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LIT|34810100|-92152067| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|ADM|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADM|34211586|-97168228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|BYP|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CQY|32185722|-96218103| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BYP|33537486|-96234094| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|FUZ|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|14|HAWES|0|13
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|14|ORRTH|0|13
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|18|HAWES|0|13
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|18|ORRTH|0|13
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|32|HAWES|0|13
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|32|ORRTH|0|13
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|36|HAWES|0|13
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|36|ORRTH|0|13
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|14|GUSTI|0|9
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|14|LCH|0|9
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|14|LLA|0|9
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|18|GUSTI|0|9
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|18|LCH|0|9
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|18|LLA|0|9
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|32|GUSTI|0|9
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|32|LCH|0|9
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|32|LLA|0|9
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|36|GUSTI|0|9
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|36|LCH|0|9
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|36|LLA|0|9
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|14|DPATY|0|11
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|14|JBULL|0|11
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|18|DPATY|0|11
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
